timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2018-11-13 06:59:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 06:59:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 06:59:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 06:59:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:00:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:01:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:02:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:03:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:04:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:05:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:06:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:07:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:08:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:09:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:10:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:11:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:12:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:13:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:13;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:23;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:33;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:43;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:14:53;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:15:03;3;1;25;0;0;4.3;5.4;3.4;0.1;0;5068;2.11;6;71;231
2018-11-13 07:15:13;3;1;25;100;50;4.5;5.4;4.9;0.1;0;5085;2.11;6;70;273
2018-11-13 07:15:23;3;1;25;100;50;4.1;5.4;3.9;0.1;0;5085;2.11;6;74;235
2018-11-13 07:15:33;3;1;25;100;50;4.3;5.4;3.2;0.1;0;5085;2.11;6;73;236
2018-11-13 07:15:43;3;1;25;100;50;4.2;5.4;3.3;0.1;0;5085;2.11;6;74;213
2018-11-13 07:15:53;3;1;25;100;50;4.2;5.4;3.3;0.1;1;5085;2.11;6;68;229
2018-11-13 07:16:03;3;1;25;100;50;4.3;5.4;3.9;0.1;1;5085;2.11;6;69;221
2018-11-13 07:16:13;3;1;25;100;50;4.2;5.37;3.3;0.1;1;5085;2.11;6;67;220
2018-11-13 07:16:23;3;1;25;100;50;4.2;5.4;3.1;0.1;2;5085;2.11;6;69;215
2018-11-13 07:16:33;3;1;25;100;50;4.3;5.37;3.4;0.1;2;5085;2.11;6;69;226
2018-11-13 07:16:43;3;1;25;100;50;4.2;5.37;3.6;0.1;2;5085;2.11;6;70;215
2018-11-13 07:16:53;3;1;25;100;50;4.2;5.4;3.6;0.1;2;5085;2.11;6;71;218
2018-11-13 07:17:03;3;1;25;100;50;4.2;5.4;3.5;0.1;3;5085;2.11;6;68;216
2018-11-13 07:17:13;3;1;25;100;50;4.2;5.4;3.9;0.1;3;5085;2.11;6;70;210
2018-11-13 07:17:23;3;1;25;100;50;4.3;5.4;3.4;0.1;3;5085;2.11;6;74;219
2018-11-13 07:17:33;3;1;25;100;50;4.3;5.4;3.3;0.1;4;5085;2.11;6;72;204
2018-11-13 07:17:43;3;1;25;100;50;4.3;5.4;3.4;0.1;4;5085;2.11;6;76;220
2018-11-13 07:17:53;3;1;25;100;50;4.3;5.4;3.5;0.1;4;5085;2.11;6;78;218
2018-11-13 07:18:03;3;1;25;100;50;4.2;5.4;3.3;0.1;4;5085;2.11;6;82;219
2018-11-13 07:18:13;3;1;25;100;50;4.3;5.4;3.1;0.1;5;5085;2.11;6;78;219
2018-11-13 07:18:23;3;1;25;100;50;4.3;5.4;3.8;0.1;5;5085;2.11;6;84;222
2018-11-13 07:18:33;3;1;25;100;50;4.3;5.4;3.3;0.1;5;5085;2.11;6;80;212
2018-11-13 07:18:43;3;1;25;100;50;4.2;5.4;3.5;0.1;6;5085;2.11;6;86;226
2018-11-13 07:18:53;3;1;25;100;50;4.3;5.4;3.3;0.1;6;5085;2.11;6;87;221
2018-11-13 07:19:03;3;1;25;100;50;4.3;5.4;3.3;0.1;6;5085;2.11;6;84;218
2018-11-13 07:19:13;3;1;25;100;50;4.2;5.34;3.5;0.1;6;5085;2.11;6;84;210
2018-11-13 07:19:23;3;1;25;100;50;4.3;5.37;3.3;0.1;7;5085;2.11;6;83;213
2018-11-13 07:19:33;3;1;25;100;50;4.2;5.37;3.7;0.1;7;5085;2.11;6;89;221
2018-11-13 07:19:43;3;1;25;100;50;4.3;5.4;3.3;0.1;7;5085;2.11;6;86;232
2018-11-13 07:19:53;3;1;25;100;50;4.3;5.4;3.7;0.1;8;5085;2.11;6;89;240
2018-11-13 07:20:03;3;1;25;100;50;4.3;5.37;3.5;0.1;8;5085;2.11;6;87;239
2018-11-13 07:20:13;3;1;25;100;50;4.3;5.34;3.6;0.1;8;5085;2.11;6;85;231
2018-11-13 07:20:23;3;1;25;100;50;4.2;5.37;3.5;0.1;8;5085;2.11;6;93;239
2018-11-13 07:20:33;3;1;25;100;50;4.3;5.34;3;0.1;9;5085;2.11;6;85;234
2018-11-13 07:20:43;3;1;25;100;50;4.2;5.4;3.3;0.1;9;5085;2.11;6;87;220
2018-11-13 07:20:53;3;1;25;100;50;4.3;5.37;3.6;0.1;9;5085;2.11;6;91;220
2018-11-13 07:21:03;3;1;25;100;50;4.3;5.34;3.8;0.1;9;5085;2.11;6;95;226
2018-11-13 07:21:13;3;1;25;100;50;4.3;5.37;3.4;0.1;10;5085;2.11;6;89;231
2018-11-13 07:21:23;3;1;25;100;50;4.2;5.37;3.4;0.1;10;5085;2.11;6;90;221
2018-11-13 07:21:33;3;1;25;100;50;4.3;5.37;3.3;0.1;10;5085;2.11;6;91;236
2018-11-13 07:21:43;3;1;25;100;50;4.2;5.34;3.4;0.1;11;5085;2.11;6;92;228
2018-11-13 07:21:53;3;1;25;100;50;4.2;5.43;3.5;0.1;11;5085;2.11;6;86;237
2018-11-13 07:22:03;3;1;25;100;50;4.3;5.34;3.6;0.1;11;5085;2.11;6;90;226
2018-11-13 07:22:13;3;1;25;100;50;4.3;5.4;3.6;0.1;11;5085;2.11;6;89;228
2018-11-13 07:22:23;3;1;25;100;50;4.2;5.34;3.7;0.1;12;5085;2.11;6;88;233
2018-11-13 07:22:33;3;1;25;100;50;4.2;5.4;3.6;0.1;12;5085;2.11;6;91;227
2018-11-13 07:22:43;3;1;25;100;50;4.3;5.34;3.7;0.1;12;5085;2.11;6;91;215
2018-11-13 07:22:53;3;1;25;100;50;4.2;5.34;3.5;0.1;13;5085;2.11;6;96;225
2018-11-13 07:23:03;3;1;25;100;50;4.2;5.4;3.6;0.1;13;5085;2.11;6;93;224
2018-11-13 07:23:13;3;1;25;100;50;4.3;5.34;3.5;0.1;13;5085;2.11;6;91;228
2018-11-13 07:23:23;3;1;25;100;50;4.2;5.37;3.4;0.1;13;5085;2.11;6;94;232
2018-11-13 07:23:33;3;1;25;100;50;4.2;5.4;3.5;0.1;14;5085;2.11;6;92;228
2018-11-13 07:23:43;3;1;25;100;50;4.3;5.34;3.6;0.1;14;5085;2.11;6;91;223
2018-11-13 07:23:53;3;1;25;100;50;4.2;5.34;3.2;0.1;14;5085;2.11;6;89;229
2018-11-13 07:24:03;3;1;25;100;50;4.3;5.4;3.5;0.1;15;5085;2.11;6;92;226
2018-11-13 07:24:13;3;1;25;100;50;4.3;5.34;3.2;0.1;15;5085;2.11;6;92;238
2018-11-13 07:24:23;3;1;25;100;50;4.2;5.34;3.4;0.1;15;5085;2.11;6;94;239
2018-11-13 07:24:33;3;1;25;100;50;4.3;5.37;3.6;0.1;15;5085;2.11;6;93;227
2018-11-13 07:24:43;3;1;25;100;50;4.3;5.37;3.4;0.1;16;5085;2.11;6;93;227
2018-11-13 07:24:53;3;1;25;100;50;4.3;5.37;3.1;0.1;16;5085;2.11;6;89;222
2018-11-13 07:25:03;3;1;25;100;50;4.3;5.37;3.1;0.1;16;5085;2.11;6;88;223
2018-11-13 07:25:13;3;1;25;100;50;4.2;5.37;3.6;0.1;17;5085;2.11;6;87;224
2018-11-13 07:25:23;3;1;25;100;50;4.4;5.34;3.6;0.1;17;5085;2.11;6;87;218
2018-11-13 07:25:33;3;1;25;100;50;4.2;5.34;3.7;0.1;17;5085;2.11;6;86;220
2018-11-13 07:25:43;3;1;25;100;50;4.2;5.34;3.5;0.1;17;5085;2.11;6;83;226
2018-11-13 07:25:53;3;1;25;100;50;4.2;5.34;3.4;0.1;18;5085;2.11;6;87;219
2018-11-13 07:26:03;3;1;25;100;50;4.2;5.34;3.3;0.1;18;5085;2.11;6;83;220
2018-11-13 07:26:13;3;1;25;100;50;4.2;5.34;3.3;0.1;18;5085;2.11;6;81;223
2018-11-13 07:26:23;3;1;25;100;50;4.2;5.34;3.3;0.1;19;5085;2.11;6;81;221
2018-11-13 07:26:33;3;1;25;100;50;4.3;5.34;3.3;0.1;19;5085;2.11;6;73;207
2018-11-13 07:26:43;3;1;25;100;50;4.2;5.34;3.4;0.1;19;5085;2.11;6;79;211
2018-11-13 07:26:53;3;1;25;100;50;4.3;5.34;3.2;0.1;19;5085;2.11;6;76;207
2018-11-13 07:27:03;3;1;25;100;50;4.3;5.34;3.7;0.1;20;5085;2.11;6;80;211
2018-11-13 07:27:13;3;1;25;100;50;4.3;5.34;3.1;0.1;20;5085;2.11;6;77;204
2018-11-13 07:27:23;3;1;25;100;50;4.3;5.34;3;0.1;20;5085;2.11;6;74;209
2018-11-13 07:27:33;3;1;25;100;50;4.3;5.34;3.4;0.1;21;5085;2.11;6;76;212
2018-11-13 07:27:43;3;1;25;100;50;4.2;5.34;3;0.1;21;5085;2.11;6;78;210
2018-11-13 07:27:53;3;1;25;100;50;4.3;5.37;3.3;0.1;21;5085;2.11;6;71;208
2018-11-13 07:28:03;3;1;25;100;50;4.3;5.37;3.4;0.1;21;5085;2.11;6;74;210
2018-11-13 07:28:13;3;1;25;100;50;4.3;5.34;3.4;0.1;22;5085;2.11;6;71;210
2018-11-13 07:28:23;3;1;25;100;50;4.2;5.34;3.2;0.1;22;5085;2.11;6;71;214
2018-11-13 07:28:33;3;1;25;100;50;4.3;5.34;3.4;0.1;22;5085;2.11;6;70;206
2018-11-13 07:28:43;3;1;25;100;50;4.3;5.34;3.4;0.1;22;5085;2.11;6;70;209
2018-11-13 07:28:53;3;1;25;100;50;4.3;5.34;4;0.1;23;5085;2.11;6;71;210
2018-11-13 07:29:03;3;1;25;100;50;4.3;5.34;3.4;0.1;23;5085;2.11;6;71;207
2018-11-13 07:29:13;3;1;25;100;50;4.3;5.34;3.3;0.1;23;5085;2.11;6;76;209
2018-11-13 07:29:23;3;1;25;100;50;4.2;5.34;3.8;0.1;24;5085;2.11;6;76;206
2018-11-13 07:29:33;3;1;25;100;50;4.3;5.37;3.3;0.1;24;5085;2.11;6;79;214
2018-11-13 07:29:43;3;1;25;100;50;4.3;5.37;3.1;0.1;24;5085;2.11;6;79;215
2018-11-13 07:29:53;3;1;25;100;50;4.3;5.34;3.1;0.1;24;5085;2.11;6;78;214
2018-11-13 07:30:03;3;1;25;100;50;4.3;5.34;3;0.1;25;5085;2.1;6;82;207
2018-11-13 07:30:13;3;1;25;100;50;4.3;5.34;3.1;0.1;25;5085;2.1;6;84;222
2018-11-13 07:30:23;3;1;25;100;50;4.2;5.34;3.3;0.1;25;5085;2.1;6;84;232
2018-11-13 07:30:33;3;1;25;100;50;4.3;5.37;3.4;0.1;26;5085;2.1;6;83;218
2018-11-13 07:30:43;3;1;25;100;50;4.2;5.31;3.5;0.1;26;5085;2.1;6;81;215
2018-11-13 07:30:53;3;1;25;100;50;4.2;5.37;3;0.1;26;5085;2.1;6;84;219
2018-11-13 07:31:03;3;1;25;100;50;4.3;5.37;3;0.1;26;5085;2.1;6;83;214
2018-11-13 07:31:13;3;1;25;100;50;4.3;5.34;3.1;0.1;27;5085;2.1;6;85;217
2018-11-13 07:31:23;3;1;25;100;50;4.2;5.34;3.3;0.1;27;5085;2.1;6;85;216
2018-11-13 07:31:33;3;1;25;100;50;4.3;5.37;3.3;0.1;27;5085;2.1;6;87;215
2018-11-13 07:31:43;3;1;25;100;50;4.3;5.37;3;0.1;28;5085;2.1;6;87;226
2018-11-13 07:31:53;3;1;25;100;50;4.3;5.34;3.2;0.1;28;5085;2.1;6;82;225
2018-11-13 07:32:03;3;1;25;100;50;4.3;5.34;3.3;0.1;28;5085;2.1;6;81;218
2018-11-13 07:32:13;3;1;25;100;50;4.3;5.31;3.3;0.1;28;5085;2.1;6;88;231
2018-11-13 07:32:23;3;1;25;100;50;4.2;5.37;3.4;0.1;29;5085;2.1;6;87;226
2018-11-13 07:32:33;3;1;25;100;50;4.2;5.31;3.1;0.1;29;5085;2.1;6;89;229
2018-11-13 07:32:43;3;1;25;100;50;4.3;5.37;3.6;0.1;29;5085;2.1;6;89;220
2018-11-13 07:32:53;3;1;25;100;50;4.2;5.34;3.7;0.1;30;5085;2.1;6;91;214
2018-11-13 07:33:03;3;1;25;100;50;4.3;5.31;3.5;0.1;30;5085;2.1;6;90;227
2018-11-13 07:33:13;3;1;25;100;50;4.3;5.37;3.4;0.1;30;5085;2.1;6;90;217
2018-11-13 07:33:23;3;1;25;100;50;4.3;5.37;3.4;0.1;30;5085;2.1;6;90;223
2018-11-13 07:33:33;3;1;25;100;50;4.2;5.31;3.5;0.1;31;5085;2.1;6;87;227
2018-11-13 07:33:43;3;1;25;100;50;4.3;5.37;3.7;0.1;31;5085;2.1;6;92;232
2018-11-13 07:33:53;3;1;25;100;50;4.3;5.37;3.6;0.1;31;5085;2.1;6;94;239
2018-11-13 07:34:03;3;1;25;100;50;4.3;5.37;3.3;0.1;32;5085;2.1;6;89;246
2018-11-13 07:34:13;3;1;25;100;50;4.3;5.31;3.4;0.1;32;5085;2.1;6;89;236
2018-11-13 07:34:23;3;1;25;100;50;4.3;5.37;3.3;0.1;32;5085;2.09;6;88;224
2018-11-13 07:34:33;3;1;25;100;50;4.2;5.28;3.4;0.1;32;5085;2.09;6;92;221
2018-11-13 07:34:43;3;1;25;100;50;4.3;5.34;3.8;0.1;33;5085;2.09;6;90;235
2018-11-13 07:34:53;3;1;25;100;50;4.2;5.28;3.5;0.1;33;5085;2.09;6;91;219
2018-11-13 07:35:03;3;1;25;100;50;4.3;5.28;3.7;0.1;33;5085;2.09;6;92;229
2018-11-13 07:35:13;3;1;25;100;50;4.2;5.28;3.7;0.1;34;5085;2.09;6;92;219
2018-11-13 07:35:23;3;1;25;100;50;4.3;5.25;3.6;0.1;34;5085;2.07;6;97;222
2018-11-13 07:35:33;3;1;25;100;50;4.2;5.25;3;0.1;34;5085;2.07;6;94;214
2018-11-13 07:35:43;3;1;25;100;50;4.3;5.28;3.4;0.1;34;5085;2.07;6;98;222
2018-11-13 07:35:53;3;1;25;100;50;4.2;5.28;3.1;0.1;35;5085;2.07;6;100;229
2018-11-13 07:36:03;3;1;25;100;50;4.2;5.31;3.6;0.1;35;5085;2.07;6;100;227
2018-11-13 07:36:13;3;1;25;100;50;4.2;5.25;3.5;0.1;35;5085;2.07;6;98;233
2018-11-13 07:36:23;3;1;25;100;50;4.2;5.31;3.7;0.1;35;5085;2.07;6;97;223
2018-11-13 07:36:33;3;1;25;100;50;4.3;5.25;3.5;0.1;36;5085;2.07;6;99;233
2018-11-13 07:36:43;3;1;25;100;50;4.2;5.25;3;0.1;36;5085;2.07;6;103;225
2018-11-13 07:36:53;3;1;25;100;50;4.3;5.28;3.4;0.1;36;5085;2.07;6;102;231
2018-11-13 07:37:03;3;1;25;100;50;4.2;5.31;3.3;0.1;37;5085;2.07;6;100;230
2018-11-13 07:37:13;3;1;25;100;50;4.3;5.28;3;0.1;37;5085;2.07;6;99;232
2018-11-13 07:37:23;3;1;25;100;50;4.2;5.25;3.3;0.1;37;5085;2.07;6;100;236
2018-11-13 07:37:33;3;1;25;100;50;4.2;5.25;3.4;0.1;37;5085;2.07;6;99;229
2018-11-13 07:37:43;3;1;25;100;50;4.3;5.31;3.7;0.1;38;5085;2.07;6;94;230
2018-11-13 07:37:53;3;1;25;100;50;4.2;5.28;3.6;0.1;38;5085;2.07;6;93;215
2018-11-13 07:38:03;3;1;25;100;50;4.3;5.28;3.2;0.1;38;5085;2.07;6;93;226
2018-11-13 07:38:13;3;1;25;100;50;4.3;5.31;3.8;0.1;39;5085;2.07;6;96;225
2018-11-13 07:38:23;3;1;25;100;50;4.3;5.28;3.4;0.1;39;5085;2.07;6;90;236
2018-11-13 07:38:33;3;1;25;100;50;4.3;5.28;3.1;0.1;39;5085;2.07;6;91;234
2018-11-13 07:38:43;3;1;25;100;50;4.3;5.25;4.1;0.1;39;5085;2.07;6;92;237
2018-11-13 07:38:53;3;1;25;100;50;4.2;5.31;3.6;0.1;40;5085;2.07;6;92;233
2018-11-13 07:39:03;3;1;25;100;50;4.3;5.31;3.2;0.1;40;5085;2.07;6;98;247
2018-11-13 07:39:13;3;1;25;100;50;4.3;5.28;3.1;0.1;40;5085;2.07;6;95;228
2018-11-13 07:39:23;3;1;25;100;50;4.3;5.25;3.4;0.1;41;5085;2.07;6;93;230
2018-11-13 07:39:33;3;1;25;100;50;4.3;5.31;3.4;0.1;41;5085;2.07;6;94;221
2018-11-13 07:39:43;3;1;25;100;50;4.3;5.28;3.6;0.1;41;5085;2.07;6;95;224
2018-11-13 07:39:53;3;1;25;100;50;4.2;5.25;3.7;0.1;41;5085;2.07;6;91;218
2018-11-13 07:40:03;3;1;25;100;50;4.4;5.31;3.4;0.1;42;5085;2.07;6;89;229
2018-11-13 07:40:13;3;1;25;100;50;4.1;5.31;3.8;0.1;42;5085;2.07;6;93;219
2018-11-13 07:40:23;3;1;25;100;50;4.4;5.25;3.4;0.1;42;5085;2.07;6;91;225
2018-11-13 07:40:33;3;1;25;100;50;4.1;5.28;3.5;0.1;43;5085;2.07;6;92;227
2018-11-13 07:40:43;3;1;25;100;50;4.3;5.31;2.9;0.1;43;5085;2.07;6;91;221
2018-11-13 07:40:53;3;1;25;100;50;4.3;5.28;3.4;0.1;43;5085;2.07;6;92;218
2018-11-13 07:41:03;3;1;25;100;50;4.3;5.28;3;0.1;43;5085;2.07;6;94;233
2018-11-13 07:41:13;3;1;25;100;50;4.2;5.25;3.7;0.1;44;5085;2.07;6;97;233
2018-11-13 07:41:23;3;1;25;100;50;4.3;5.31;3.5;0.1;44;5085;2.07;6;95;234
2018-11-13 07:41:33;3;1;25;100;50;4.3;5.28;3.8;0.1;44;5085;2.07;6;97;239
2018-11-13 07:41:43;3;1;25;100;50;4.2;5.28;3.6;0.1;45;5085;2.08;6;96;225
2018-11-13 07:41:53;3;1;25;100;50;4.3;5.34;4;0.1;45;5085;2.08;6;95;239
2018-11-13 07:42:03;3;1;25;100;50;4.3;5.31;3.4;0.1;45;5085;2.08;6;98;238
2018-11-13 07:42:13;3;1;25;100;50;4.3;5.31;3.7;0.1;45;5085;2.08;6;94;228
