timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-05-30 00:38:35;58;231;9;100;20;6;4.13;4.7;0;230;6072;1.07;4;5;122
2019-05-30 00:38:45;58;231;9;100;20;5.7;4.15;4.8;0;230;6072;1.07;4;5;125
2019-05-30 00:38:55;58;231;9;100;20;5.9;4.17;5.1;0;230;6072;1.07;4;3;130
2019-05-30 00:39:05;58;231;9;100;20;5.8;4.23;6.3;0;230;6072;1.08;4;6;137
2019-05-30 00:39:15;58;231;9;100;20;5.8;4.23;4;0;231;6072;1.08;4;3;130
2019-05-30 00:39:25;58;231;9;100;20;5.8;4.23;4.7;0;231;6072;1.08;4;3;125
2019-05-30 00:39:35;58;231;9;100;20;5.9;4.19;4.4;0;231;6072;1.08;4;5;127
2019-05-30 00:39:45;58;231;9;100;20;5.7;4.19;4.6;0;232;6072;1.09;4;5;126
2019-05-30 00:39:55;58;231;9;100;20;5.9;4.23;5.1;0;232;6072;1.09;4;3;129
2019-05-30 00:40:05;58;231;9;100;20;5.8;4.23;4.5;0;232;6072;1.09;4;2;136
2019-05-30 00:40:15;58;231;9;100;20;5.9;4.25;4.9;0;232;6072;1.09;4;3;137
2019-05-30 00:40:25;58;231;9;100;20;5.7;4.31;5.8;0;233;6072;1.09;4;7;134
2019-05-30 00:40:35;58;231;9;0;0;5.7;4.31;5.8;0;233;6076;1.09;4;7;134
2019-05-30 00:40:45;58;231;9;0;0;5.7;4.31;5.8;0;233;6076;1.09;4;7;134
2019-05-30 00:40:55;58;231;9;0;0;5.7;4.31;5.8;0;233;6076;1.09;4;7;134
2019-05-30 00:41:05;58;231;9;0;0;5.7;4.31;5.8;0;233;6076;1.09;4;7;134
2019-05-30 00:41:15;58;231;9;0;0;5.7;4.31;5.8;0;233;6076;1.09;4;7;134
2019-05-30 00:41:25;58;231;9;0;22;5.7;4.31;0;0;233;6076;1.09;4;7;134
2019-05-30 00:41:35;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:41:45;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:41:55;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:05;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:15;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:25;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:35;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:45;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:42:55;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:05;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:15;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:25;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:35;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:45;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:43:55;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-05-30 00:44:05;58;231;9;0;0;5.7;4.42;0;0;233;6238;1.09;4;7;116
2019-08-26 06:20:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:20:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:20:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:20:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:20:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:21:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:22:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:23:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:24:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:25:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:26:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:27:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:28:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:29:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:30:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:31:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:32:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:33:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:34:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:47;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:35:57;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:36:07;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:36:17;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:36:27;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:36:37;86;352;9;0;0;6.8;4.39;0;0;0;0;1.01;5;51;323
2019-08-26 06:36:47;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:36:57;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:37:07;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:37:17;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:37:27;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:37:37;86;352;9;0;0;6.8;3.82;0;0;0;0;0.6;4;51;323
2019-08-26 06:37:47;86;352;9;0;0;6.8;4;0;0;0;0;0.95;4.35;51;323
2019-08-26 06:37:57;86;352;9;0;0;6.8;4;0;0;0;0;0.95;5;51;323
2019-08-26 06:38:07;86;352;9;70;20;9.3;4;22.6;0;0;111;0.95;5;59;352
2019-08-26 06:38:17;86;352;9;0;0;10.4;4;5.3;0;0;298;0.95;5;43;284
2019-08-26 06:38:27;86;352;9;0;0;10.4;4;5.2;0;0;375;0.95;5;43;258
2019-08-26 06:38:37;86;352;9;51.3;20;10.4;3.7;0;0;0;422;0.95;5;33;228
2019-08-26 06:38:47;86;352;9;100;20;8.6;3.7;6.7;0.1;0;704;0.95;5;53;287
2019-08-26 06:38:57;86;352;9;100;30;8.2;3.7;6;0.1;0;1000;0.95;5;53;241
2019-08-26 06:39:07;86;352;9;100;40;8.3;3.7;6.4;0;0;1282;0.95;5;51;243
2019-08-26 06:39:17;86;352;9;100;50;8.4;3.7;7.4;0;0;1536;0.95;5;50;225
2019-08-26 06:39:27;86;352;9;100;20;8.6;3.7;7.2;0;0;1817;0.95;5;50;218
2019-08-26 06:39:37;86;352;9;100;70;8.2;3.7;7.2;0;0;2099;0.95;5;52;182
2019-08-26 06:39:47;86;352;9;100;70;8.6;3.7;6.4;0;0;2395;0.95;5;51;185
2019-08-26 06:39:57;86;352;9;0;0;8.6;3.7;6.5;0;0;2663;0.95;5;52;176
2019-08-26 06:40:07;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:40:17;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:40:27;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:40:37;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:40:47;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:40:57;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:07;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:17;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:27;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:37;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:47;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:41:57;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:07;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:17;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:27;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:37;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:47;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:42:57;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:07;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:17;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:27;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:37;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:47;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:43:57;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:07;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:17;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:27;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:37;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:47;86;352;9;0;0;8.6;3.7;6.5;0;0;2673;0.95;5;52;176
2019-08-26 06:44:57;86;352;9;100;70;8.3;3.7;7;0;0;2824;0.95;5;56;235
2019-08-26 06:45:07;86;352;9;100;70;7.7;3.7;6.9;0;0;3077;0.95;5;53;163
2019-08-26 06:45:17;86;352;9;100;70;8.2;3.8;6.7;0;0;3359;0.95;5;53;168
2019-08-26 06:45:27;86;352;9;100;70;8.1;3.84;6.9;0;0;3655;0.95;5;51;158
2019-08-26 06:45:37;86;352;9;100;70;7;3.84;6.7;0;0;3937;1.03;5;52;155
2019-08-26 06:45:47;86;352;9;100;70;7.1;3.84;7.2;0.1;0;4219;1.03;5;50;155
2019-08-26 06:45:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:46:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:47:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:48:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:49:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:50:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:51:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:52:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:53:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:54:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:55:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:56:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:57:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:58:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:17;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:27;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:37;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:47;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 06:59:57;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
2019-08-26 07:00:07;86;352;9;0;0;7.1;3.84;7;0.1;0;4246;1.03;5;50;153
