timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-23 02:00:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:00:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:00:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:00:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:01:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:02:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:03:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:04:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:05:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:06:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:07:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:08:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:09:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:10:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:11:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:12:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:13:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:14:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:15:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:16:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:17:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:18:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:19:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:20:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:21:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:22:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:23:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:24:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:25:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:26:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:27:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:28:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:29:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:30:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:31:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:32:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:33:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:34:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:35:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:36:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:37:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:38:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:39:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:40:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:41:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:17;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:27;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:37;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:47;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:42:57;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
2019-03-23 02:43:07;35;123;8;0;0;10.8;7.23;5.6;0.1;730;8210;1.47;5;13;304
