timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2018-12-03 22:59:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 22:59:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 22:59:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 22:59:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:00:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:01:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:02:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:03:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:04:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:05:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:06:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:07:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:08:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:09:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:10:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:11:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:12:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:13:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:14:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:15:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:16:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:17:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:18:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:19:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:20:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:21:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:22:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:23:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:24:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:25:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:26:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:17;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:27;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:37;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:47;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:27:57;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:28:07;17;61;24;0;0;9.5;7.97;5.8;3.8;0;17133;2.2;3.3;16;50
2018-12-03 23:28:17;17;61;24;100;50;9.5;7.91;0;4;0;17194;2.2;3.3;40;55
2018-12-03 23:28:27;17;61;24;100;50;8.9;8.09;6.6;3.6;0;17212;2.2;3.3;15;55
2018-12-03 23:28:37;17;61;24;100;50;9.6;8.16;7;3.9;0;17214;2.2;3.3;13;56
2018-12-03 23:28:47;17;61;24;100;50;9.6;8.06;6.1;3.9;0;17215;2.2;3.3;17;56
2018-12-03 23:28:57;17;61;24;100;50;9.6;8.03;5.4;3.9;1;17215;2.2;3.3;15;55
2018-12-03 23:29:07;17;61;24;100;50;9.5;8;5.2;3.9;1;17215;2.2;3.3;15;55
2018-12-03 23:29:17;17;61;24;100;50;9.6;8;5.3;3.9;1;17215;2.2;3.3;16;55
2018-12-03 23:29:27;17;61;24;100;50;9.4;8.03;6;3.8;2;17215;2.2;3.3;16;54
2018-12-03 23:29:37;17;61;24;100;50;9.5;8;6;3.8;2;17215;2.2;3.3;15;56
2018-12-03 23:29:47;17;61;24;100;50;9.7;8.03;5.8;3.9;2;17215;2.2;3.3;15;55
2018-12-03 23:29:57;17;61;24;100;50;9.4;8;6;3.7;2;17215;2.2;3.3;15;55
2018-12-03 23:30:07;17;61;24;100;50;9.7;8;5.6;3.9;3;17215;2.2;3.3;14;54
2018-12-03 23:30:17;17;61;24;100;50;9.4;7.97;5.4;3.8;3;17215;2.2;3.3;14;54
2018-12-03 23:30:27;17;61;24;100;50;9.5;8;5.8;3.9;3;17215;2.2;3.3;15;51
2018-12-03 23:30:37;17;61;24;100;50;9.5;7.97;5.4;3.9;3;17215;2.2;3.3;15;51
2018-12-03 23:30:47;17;61;24;100;50;9.4;7.94;5.6;3.8;4;17215;2.2;3.3;15;51
2018-12-03 23:30:57;17;61;24;100;50;9.4;8;5.2;3.8;4;17215;2.2;3.3;14;52
2018-12-03 23:31:07;17;61;24;100;50;9.5;7.97;5.8;3.8;4;17216;2.2;3.3;15;50
2018-12-03 23:31:17;17;61;24;100;50;9.5;8;5.3;3.9;5;17218;2.2;3.3;15;52
2018-12-03 23:31:27;17;61;24;100;50;9.6;7.97;5.2;3.9;5;17219;2.2;3.3;15;52
2018-12-03 23:31:37;17;61;24;100;50;9.4;7.97;5.8;3.8;5;17222;2.2;3.3;15;52
2018-12-03 23:31:47;17;61;24;100;50;9.5;7.97;5.3;3.8;5;17226;2.2;3.3;14;53
2018-12-03 23:31:57;17;61;24;100;50;9.6;8;5.7;3.9;6;17229;2.2;3.3;15;52
2018-12-03 23:32:07;17;61;24;100;50;9.3;7.97;5.7;3.8;6;17233;2.2;3.3;14;52
2018-12-03 23:32:17;17;61;24;100;50;9.4;8;6.6;3.8;6;17234;2.2;3.3;15;53
2018-12-03 23:32:27;17;61;24;100;50;9.4;7.97;6.2;3.9;6;17234;2.2;3.3;15;53
2018-12-03 23:32:37;17;61;24;100;50;9.4;7.94;6;3.9;7;17234;2.2;3.3;16;52
2018-12-03 23:32:47;17;61;24;100;50;9.6;7.97;5.8;4;7;17234;2.2;3.3;16;53
2018-12-03 23:32:57;17;61;24;100;50;9.5;7.97;5.4;4;7;17234;2.2;3.3;15;54
2018-12-03 23:33:07;17;61;24;100;50;9.3;7.97;6.2;3.8;8;17234;2.2;3.3;14;53
2018-12-03 23:33:17;17;61;24;100;50;9.6;8;6;4;8;17234;2.2;3.3;15;53
2018-12-03 23:33:27;17;61;24;100;50;9.6;7.94;5.6;4;8;17234;2.2;3.3;14;54
2018-12-03 23:33:37;17;61;24;100;50;9.5;7.94;5.8;3.9;8;17235;2.2;3.3;15;54
2018-12-03 23:33:47;17;61;24;100;50;9.6;8;6;4;9;17235;2.2;3.3;15;53
2018-12-03 23:33:57;17;61;24;100;50;9.6;7.94;5.2;4;9;17235;2.2;3.3;14;53
2018-12-03 23:34:07;17;61;24;100;50;9.5;7.94;5.2;3.9;9;17235;2.2;3.3;15;53
2018-12-03 23:34:17;17;61;24;100;50;9.6;7.97;5.4;3.9;10;17236;2.2;3.3;15;54
2018-12-03 23:34:27;17;61;24;100;50;9.6;7.97;4.9;4;10;17239;2.2;3.3;15;53
2018-12-03 23:34:37;17;61;24;100;50;9.1;8;5.7;3.7;10;17243;2.2;3.3;15;55
2018-12-03 23:34:47;17;61;24;100;50;9.4;7.97;5.6;3.9;10;17246;2.2;3.3;15;54
2018-12-03 23:34:57;17;61;24;100;50;9.3;7.97;5.7;3.9;11;17248;2.22;3.3;15;53
2018-12-03 23:35:07;17;61;24;100;50;9.4;8;6;3.9;11;17249;2.22;3.3;15;52
2018-12-03 23:35:17;17;61;24;100;50;9.5;8;6.2;3.9;11;17251;2.22;3.3;15;53
2018-12-03 23:35:27;17;61;24;100;50;9.4;7.97;5.7;3.9;11;17252;2.22;3.3;15;53
2018-12-03 23:35:37;17;61;24;100;50;9.5;8.03;5.6;3.9;12;17252;2.22;3.3;15;53
2018-12-03 23:35:47;17;61;24;100;50;9.3;8.06;6.4;3.8;12;17252;2.22;3.3;15;53
2018-12-03 23:35:57;17;61;24;100;50;9.6;8.03;5.9;4.1;12;17252;2.22;3.3;14;52
2018-12-03 23:36:07;17;61;24;100;50;9.3;7.97;6.3;3.9;13;17252;2.22;3.3;15;52
2018-12-03 23:36:17;17;61;24;100;50;9.4;8.06;6.1;3.9;13;17252;2.22;3.3;15;53
2018-12-03 23:36:27;17;61;24;100;50;9.4;8;6.6;4;13;17252;2.22;3.3;15;53
2018-12-03 23:36:37;17;61;24;100;50;9.3;8;6.3;3.9;13;17252;2.22;3.3;15;53
2018-12-03 23:36:47;17;61;24;100;50;9.5;8;6;4;14;17252;2.22;3.3;15;53
2018-12-03 23:36:57;17;61;24;100;50;9.4;8.03;6;3.9;14;17252;2.22;3.3;15;52
2018-12-03 23:37:07;17;61;24;100;50;9.6;8.06;6;4;14;17252;2.22;3.3;16;52
2018-12-03 23:37:17;17;61;24;100;50;9.3;8;6.2;4;15;17252;2.22;3.3;14;52
2018-12-03 23:37:27;17;61;24;100;50;9.5;8.03;5.5;3.9;15;17252;2.22;3.3;15;51
2018-12-03 23:37:37;17;61;24;100;50;9.5;8.06;5.2;4;15;17254;2.22;3.3;15;52
2018-12-03 23:37:47;17;61;24;100;50;9.7;8.06;5.5;4.1;15;17256;2.22;3.3;16;51
2018-12-03 23:37:57;17;61;24;100;50;9.3;8.06;5.7;3.9;16;17259;2.22;3.3;14;52
2018-12-03 23:38:07;17;61;24;100;50;9.5;8;5.5;3.9;16;17261;2.22;3.3;15;52
2018-12-03 23:38:17;17;61;24;100;50;9.4;8.06;5.6;4.1;16;17265;2.22;3.3;15;51
2018-12-03 23:38:27;17;61;24;100;50;9.4;8.03;6;4;16;17268;2.22;3.3;16;51
2018-12-03 23:38:37;17;61;24;100;50;9.4;8.06;6.2;3.9;17;17272;2.22;3.3;14;52
2018-12-03 23:38:47;17;61;24;100;50;9.6;8.03;6.2;4;17;17272;2.22;3.3;15;50
2018-12-03 23:38:57;17;61;24;100;50;9.4;8.06;5.9;4;17;17273;2.22;3.3;15;51
2018-12-03 23:39:07;17;61;24;100;50;9.4;8.03;5.9;3.9;18;17273;2.22;3.3;15;52
2018-12-03 23:39:17;17;61;24;100;50;9.6;8;5.7;4.1;18;17273;2.22;3.3;15;50
2018-12-03 23:39:27;17;61;24;100;50;9.4;8.06;6;3.9;18;17273;2.22;3.3;15;50
2018-12-03 23:39:37;17;61;24;100;50;9.4;8.03;5.8;4;18;17273;2.22;3.3;16;51
2018-12-03 23:39:47;17;61;24;100;50;9.5;8;5.8;4;19;17273;2.22;3.3;16;51
2018-12-03 23:39:57;17;61;24;100;50;9.4;8;5.9;4;19;17273;2.22;3.3;15;52
2018-12-03 23:40:07;17;61;24;100;50;9.3;8;5.7;3.9;19;17273;2.22;3.3;16;51
2018-12-03 23:40:17;17;61;24;100;50;9.4;8.02;5.7;3.9;19;17273;2.22;3.3;16;50
2018-12-03 23:40:27;17;61;24;100;50;9.6;8.03;5.6;4;20;17273;2.22;3.3;14;51
2018-12-03 23:40:37;17;61;24;100;50;9.5;8.01;6.2;3.9;20;17273;2.22;3.3;15;51
2018-12-03 23:40:47;17;61;24;100;50;9.5;8.06;5.9;3.9;20;17273;2.22;3.3;15;52
2018-12-03 23:40:57;17;61;24;100;50;9.3;8;5.9;4;21;17273;2.22;3.3;15;53
