timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-18 19:03:47;32;114;19;100;50;4.8;5.4;4.5;0;187;1459;1.93;6;115;182
2019-03-18 19:03:57;32;114;19;100;50;4.8;5.4;4.4;0;188;1459;1.93;6;111;178
2019-03-18 19:04:07;32;114;19;100;50;4.8;5.4;4.5;0;188;1459;1.93;6;106;179
2019-03-18 19:04:17;32;114;19;100;50;4.8;5.38;4.4;0;188;1459;1.93;6;111;171
2019-03-18 19:04:27;32;114;19;100;50;4.7;5.38;4.6;0;188;1459;1.93;6;100;168
2019-03-18 19:04:37;32;114;19;100;50;4.8;5.4;4.3;0;189;1459;1.93;6;99;168
2019-03-18 19:04:47;32;114;19;100;50;4.8;5.4;4.8;0;189;1459;1.93;6;97;170
2019-03-18 19:04:57;32;114;19;100;50;4.8;5.4;4.4;0;189;1459;1.93;6;93;174
2019-03-18 19:05:07;32;114;19;100;50;4.8;5.4;4.2;0;190;1459;1.93;6;97;171
2019-03-18 19:05:17;32;114;19;100;50;4.7;5.4;4.4;0;190;1459;1.93;6;96;169
2019-03-18 19:05:27;32;114;19;100;50;4.7;5.4;4.2;0;190;1459;1.93;6;98;173
2019-03-18 19:05:37;32;114;19;100;50;4.8;5.4;4.3;0;190;1459;1.93;6;98;172
2019-03-18 19:05:47;32;114;19;100;50;4.8;5.4;3.9;0;191;1459;1.93;6;93;164
2019-03-18 19:05:57;32;114;19;100;50;4.8;5.4;4.3;0;191;1459;1.93;6;96;174
2019-03-18 19:06:07;32;114;19;100;50;4.7;5.4;4.4;0;191;1459;1.93;6;97;174
2019-03-18 19:06:17;32;114;19;100;50;4.8;5.4;4.5;0;192;1459;1.93;6;106;167
2019-03-18 19:06:27;32;114;19;100;50;4.7;5.4;4.4;0;192;1459;1.93;6;106;177
2019-03-18 19:06:37;32;114;19;100;50;4.8;5.4;4.4;0;192;1459;1.93;6;106;179
2019-03-18 19:06:47;32;114;19;100;50;4.8;5.4;4.5;0;192;1459;1.93;6;104;177
2019-03-18 19:06:57;32;114;19;100;50;4.7;5.4;4.3;0;193;1459;1.93;6;105;176
2019-03-18 19:07:07;32;114;19;100;50;4.8;5.4;4.3;0;193;1459;1.93;6;107;179
2019-03-18 19:07:17;32;114;19;100;50;4.7;5.4;4.4;0;193;1459;1.93;6;111;172
2019-03-18 19:07:27;32;114;19;100;50;4.8;5.4;4.5;0;193;1459;1.93;6;119;180
2019-03-18 19:07:37;32;114;19;100;50;4.7;5.4;4;0;194;1459;1.93;6;118;185
2019-03-18 19:07:47;32;114;19;100;50;4.7;5.4;4.2;0;194;1459;1.93;6;119;181
2019-03-18 19:07:57;32;114;19;100;50;4.7;5.4;4.9;0;194;1459;1.93;6;118;185
2019-03-18 19:08:07;32;114;19;100;50;4.7;5.4;4;0;195;1459;1.93;6;119;182
2019-03-18 19:08:17;32;114;19;100;50;4.7;5.4;4.4;0;195;1459;1.93;6;112;181
2019-03-18 19:08:27;32;114;19;100;50;4.8;5.4;4.5;0;195;1459;1.93;6;105;184
2019-03-18 19:08:37;32;114;19;100;50;4.7;5.4;4.3;0;195;1459;1.93;6;102;181
2019-03-18 19:08:47;32;114;19;100;50;4.8;5.4;4.3;0;196;1459;1.93;6;103;167
2019-03-18 19:08:57;32;114;19;100;50;4.8;5.4;3.7;0;196;1459;1.93;6;104;172
2019-03-18 19:09:07;32;114;19;100;50;4.7;5.4;4.2;0;196;1459;1.93;6;95;174
2019-03-18 19:09:17;32;114;19;100;50;4.7;5.4;4.7;0;197;1459;1.93;6;93;164
2019-03-18 19:09:27;32;114;19;100;50;4.8;5.4;4.2;0;197;1459;1.93;6;91;165
2019-03-18 19:09:37;32;114;19;100;50;4.7;5.4;4.4;0;197;1459;1.93;6;93;167
2019-03-18 19:09:47;32;114;19;100;50;4.7;5.4;4.3;0;197;1459;1.93;6;94;171
2019-03-18 19:09:57;32;114;19;100;50;4.7;5.4;4.4;0;198;1459;1.93;6;94;177
2019-03-18 19:10:07;32;114;19;100;50;4.7;5.4;4.7;0;198;1459;1.93;6;100;167
2019-03-18 19:10:17;32;114;19;100;50;4.7;5.4;4.6;0;198;1459;1.93;6;104;182
2019-03-18 19:10:27;32;114;19;100;50;4.7;5.4;4.2;0;199;1459;1.93;6;103;171
2019-03-18 19:10:37;32;114;19;100;50;4.8;5.4;4.3;0;199;1459;1.93;6;106;172
2019-03-18 19:10:47;32;114;19;100;50;4.7;5.4;4.4;0;199;1459;1.93;6;103;177
2019-03-18 19:10:57;32;114;19;100;50;4.8;5.4;3.8;0;199;1459;1.93;6;103;176
2019-03-18 19:11:07;32;114;19;100;50;4.7;5.4;4;0;200;1459;1.93;6;105;174
2019-03-18 19:11:17;32;114;19;100;50;4.8;5.4;4.4;0;200;1459;1.93;6;100;175
2019-03-18 19:11:27;32;114;19;100;50;4.8;5.4;4.3;0;200;1459;1.93;6;100;188
2019-03-18 19:11:37;32;114;19;100;50;4.8;5.4;4.4;0;200;1459;1.93;6;102;187
2019-03-18 19:11:47;32;114;19;100;50;4.7;5.4;4.7;0;201;1459;1.93;6;106;176
2019-03-18 19:11:57;32;114;19;100;50;4.8;5.4;4.7;0;201;1459;1.93;6;108;179
2019-03-18 19:12:07;32;114;19;100;50;4.8;5.4;4.4;0;201;1459;1.93;6;113;184
2019-03-18 19:12:17;32;114;19;100;50;4.8;5.4;4.3;0;202;1459;1.93;6;114;179
2019-03-18 19:12:27;32;114;19;100;50;4.8;5.4;4.5;0;202;1459;1.93;6;116;184
2019-03-18 19:12:37;32;114;19;100;50;4.8;5.4;4.5;0;202;1459;1.93;6;107;177
2019-03-18 19:12:47;32;114;19;100;50;4.7;5.4;4.6;0;202;1459;1.93;6;109;177
2019-03-18 19:12:57;32;114;19;100;50;4.8;5.4;4;0;203;1459;1.93;6;101;169
2019-03-18 19:13:07;32;114;19;100;50;4.8;5.4;3.9;0;203;1459;1.93;6;99;177
2019-03-18 19:13:17;32;114;19;100;50;4.8;5.4;4.1;0;203;1459;1.93;6;100;173
2019-03-18 19:13:27;32;114;19;100;50;4.7;5.4;4.3;0;204;1459;1.93;6;97;169
2019-03-18 19:13:37;32;114;19;100;50;4.8;5.4;4.4;0;204;1459;1.93;6;99;171
2019-03-18 19:13:47;32;114;19;100;50;4.7;5.4;4.7;0;204;1459;1.93;6;101;180
2019-03-18 19:13:57;32;114;19;100;50;4.7;5.4;4.4;0;204;1459;1.93;6;92;174
2019-03-18 19:14:07;32;114;19;100;50;4.8;5.4;4.3;0;205;1459;1.93;6;94;165
2019-03-18 19:14:17;32;114;19;100;50;4.8;5.4;4.5;0;205;1459;1.93;6;98;169
2019-03-18 19:14:27;32;114;19;100;50;4.8;5.4;4.5;0;205;1459;1.93;6;98;168
2019-03-18 19:14:37;32;114;19;100;50;4.8;5.4;4.4;0;206;1459;1.93;6;97;171
2019-03-18 19:14:47;32;114;19;100;50;4.8;5.4;4.3;0;206;1459;1.93;6;99;171
2019-03-18 19:14:57;32;114;19;100;50;4.8;5.4;4.2;0;206;1459;1.93;6;102;176
2019-03-18 19:15:07;32;114;19;100;50;4.8;5.4;4.3;0;206;1459;1.93;6;109;173
2019-03-18 19:15:17;32;114;19;100;50;4.8;5.4;4.3;0;207;1459;1.93;6;104;178
2019-03-18 19:15:27;32;114;19;100;50;4.7;5.4;4.4;0;207;1459;1.93;6;106;178
2019-03-18 19:15:37;32;114;19;100;50;4.7;5.4;4.2;0;207;1459;1.93;6;104;173
2019-03-18 19:15:47;32;114;19;100;50;4.8;5.4;4.2;0;208;1459;1.93;6;101;175
2019-03-18 19:15:57;32;114;19;100;50;4.8;5.4;4.5;0;208;1459;1.93;6;101;172
2019-03-18 19:16:07;32;114;19;100;50;4.8;5.4;4;0;208;1459;1.93;6;103;176
2019-03-18 19:16:17;32;114;19;100;50;4.7;5.4;4.2;0;208;1459;1.93;6;100;179
2019-03-18 19:16:27;32;114;19;100;50;4.7;5.4;4;0;209;1459;1.93;6;103;182
2019-03-18 19:16:37;32;114;19;100;50;4.8;5.4;4.3;0;209;1459;1.93;6;108;181
2019-03-18 19:16:47;32;114;19;100;50;4.7;5.4;4.6;0;209;1459;1.93;6;108;182
2019-03-18 19:16:57;32;114;19;100;50;4.8;5.4;4.5;0;209;1459;1.93;6;106;183
2019-03-18 19:17:07;32;114;19;100;50;4.8;5.4;4.5;0;210;1459;1.93;6;104;178
2019-03-18 19:17:17;32;114;19;100;50;4.7;5.4;4.4;0;210;1459;1.93;6;106;176
2019-03-18 19:17:27;32;114;19;100;50;4.7;5.4;4.4;0;210;1459;1.93;6;106;173
2019-03-18 19:17:37;32;114;19;100;50;4.7;5.4;4.2;0;211;1459;1.93;6;103;175
2019-03-18 19:17:47;32;114;19;100;50;4.7;5.4;4.2;0;211;1459;1.93;6;96;172
2019-03-18 19:17:57;32;114;19;100;50;4.7;5.4;4.3;0;211;1459;1.93;6;95;174
2019-03-18 19:18:07;32;114;19;100;50;4.7;5.4;4.2;0;211;1459;1.93;6;100;170
2019-03-18 19:18:17;32;114;19;100;50;4.7;5.4;4.7;0;212;1459;1.93;6;97;165
2019-03-18 19:18:27;32;114;19;100;50;4.7;5.4;4.2;0;212;1459;1.93;6;93;171
2019-03-18 19:18:37;32;114;19;100;50;4.7;5.4;4.2;0;212;1459;1.93;6;94;167
2019-03-18 19:18:47;32;114;19;100;50;4.8;5.4;4.4;0;213;1459;1.93;6;97;175
2019-03-18 19:18:57;32;114;19;100;50;4.8;5.4;4.2;0;213;1459;1.93;6;101;172
2019-03-18 19:19:07;32;114;19;100;50;4.8;5.4;3.9;0;213;1459;1.93;6;100;176
2019-03-18 19:19:17;32;114;19;100;50;4.7;5.4;4.3;0;213;1459;1.93;6;102;182
2019-03-18 19:19:27;32;114;19;100;50;4.7;5.4;4.5;0;214;1459;1.93;6;105;176
2019-03-18 19:19:37;32;114;19;100;50;4.7;5.4;4.4;0;214;1459;1.93;6;108;176
2019-03-18 19:19:47;32;114;19;100;50;4.7;5.4;4.5;0;214;1459;1.93;6;107;173
2019-03-18 19:19:57;32;114;19;100;50;4.7;5.4;4.7;0;215;1459;1.93;6;107;177
2019-03-18 19:20:07;32;114;19;100;50;4.7;5.4;4.3;0;215;1459;1.93;6;108;172
2019-03-18 19:20:17;32;114;19;100;50;4.7;5.42;3.9;0;215;1459;1.93;6;103;177
2019-03-18 19:20:27;32;114;19;100;50;4.8;5.36;4.4;0;215;1459;1.93;6;109;171
2019-03-18 19:20:37;32;114;19;100;50;4.7;5.4;4.5;0;216;1459;1.93;6;108;176
2019-03-18 19:20:47;32;114;19;100;50;4.7;5.4;4.4;0;216;1459;1.93;6;110;178
2019-03-18 19:20:57;32;114;19;100;50;4.7;5.4;4.8;0;216;1459;1.93;6;113;184
2019-03-18 19:21:07;32;114;19;100;50;4.7;5.4;4.7;0;216;1459;1.93;6;113;186
2019-03-18 19:21:17;32;114;19;100;50;4.7;5.4;4.3;0;217;1459;1.93;6;111;180
2019-03-18 19:21:27;32;114;19;100;50;4.7;5.4;4.4;0;217;1459;1.93;6;112;182
2019-03-18 19:21:37;32;114;19;100;50;4.7;5.4;4.5;0;217;1459;1.93;6;103;176
2019-03-18 19:21:47;32;114;19;100;50;4.7;5.4;4.6;0;218;1459;1.93;6;105;172
2019-03-18 19:21:57;32;114;19;100;50;4.7;5.42;4.4;0;218;1459;1.93;6;103;169
2019-03-18 19:22:07;32;114;19;100;50;4.8;5.42;4.3;0;218;1459;1.93;6;100;176
2019-03-18 19:22:17;32;114;19;100;50;4.8;5.42;4.7;0;218;1459;1.93;6;98;168
2019-03-18 19:22:27;32;114;19;100;50;4.8;5.36;4.8;0;219;1459;1.93;6;94;172
2019-03-18 19:22:37;32;114;19;100;50;4.7;5.4;4.8;0;219;1459;1.93;6;102;175
2019-03-18 19:22:47;32;114;19;100;50;4.7;5.4;4.6;0;219;1459;1.93;6;101;169
2019-03-18 19:22:57;32;114;19;100;50;4.8;5.42;4.3;0;220;1459;1.93;6;99;168
2019-03-18 19:23:07;32;114;19;100;50;4.8;5.42;4.2;0;220;1459;1.93;6;97;171
2019-03-18 19:23:17;32;114;19;100;50;4.8;5.38;4.5;0;220;1459;1.93;6;96;167
2019-03-18 19:23:27;32;114;19;100;50;4.7;5.38;4.8;0;220;1459;1.93;6;101;173
2019-03-18 19:23:37;32;114;19;100;50;4.7;5.38;4.3;0;221;1459;1.93;6;99;174
2019-03-18 19:23:47;32;114;19;100;50;4.7;5.38;4.4;0;221;1459;1.93;6;101;177
2019-03-18 19:23:57;32;114;19;100;50;4.8;5.38;4.8;0;221;1459;1.93;6;107;183
2019-03-18 19:24:07;32;114;19;100;50;4.7;5.38;4.6;0;222;1459;1.93;6;108;177
2019-03-18 19:24:17;32;114;19;100;50;4.7;5.38;4.4;0;222;1459;1.93;6;107;175
2019-03-18 19:24:27;32;114;19;100;50;4.7;5.38;4.2;0;222;1459;1.93;6;104;177
2019-03-18 19:24:37;32;114;19;100;50;4.7;5.4;4.1;0;222;1459;1.93;6;110;178
2019-03-18 19:24:47;32;114;19;100;50;4.8;5.42;4.4;0;223;1459;1.93;6;107;171
2019-03-18 19:24:57;32;114;19;100;50;4.8;5.42;4.3;0;223;1459;1.93;6;104;171
2019-03-18 19:25:07;32;114;19;100;50;4.7;5.42;4.4;0;223;1459;1.93;6;104;175
2019-03-18 19:25:17;32;114;19;100;50;4.7;5.42;4.3;0;223;1459;1.93;6;112;170
2019-03-18 19:25:27;32;114;19;100;50;4.7;5.42;4.3;0;224;1459;1.93;6;109;182
2019-03-18 19:25:37;32;114;19;100;50;4.7;5.42;4.4;0;224;1459;1.93;6;114;179
2019-03-18 19:25:47;32;114;19;100;50;4.7;5.44;4.7;0;224;1459;1.93;6;114;176
2019-03-18 19:25:57;32;114;19;100;50;4.7;5.4;4.6;0;225;1460;1.93;6;110;177
2019-03-18 19:26:07;32;114;19;100;50;4.8;5.4;4.3;0;225;1460;1.93;6;103;178
2019-03-18 19:26:17;32;114;19;100;50;4.8;5.34;5.8;0;225;1461;1.93;6;101;175
2019-03-18 19:26:27;32;114;19;100;50;4.7;5.44;4.7;0;225;1461;1.93;6;102;173
2019-03-18 19:26:37;32;114;19;100;50;4.8;5.44;4.4;0;226;1461;1.93;6;99;175
2019-03-18 19:26:47;32;114;19;100;50;4.8;5.44;4.2;0;226;1461;1.93;6;101;171
2019-03-18 19:26:57;32;114;19;100;50;4.8;5.44;4.1;0;226;1461;1.93;6;101;170
2019-03-18 19:27:07;32;114;19;100;50;4.8;5.44;4.4;0;227;1461;1.93;6;102;169
2019-03-18 19:27:17;32;114;19;100;50;4.8;5.44;4.3;0;227;1461;1.93;6;101;166
2019-03-18 19:27:27;32;114;19;100;50;4.8;5.44;4.7;0;227;1461;1.93;6;102;164
2019-03-18 19:27:37;32;114;19;100;50;4.8;5.44;4.8;0;227;1461;1.93;6;99;171
2019-03-18 19:27:47;32;114;19;100;50;4.8;5.44;5;0;228;1461;1.93;6;100;171
2019-03-18 19:27:57;32;114;19;100;50;4.8;5.44;4.3;0;228;1461;1.93;6;95;170
2019-03-18 19:28:07;32;114;19;100;50;4.7;5.44;4.5;0;228;1461;1.93;6;99;170
2019-03-18 19:28:17;32;114;19;100;50;4.7;5.44;4.5;0;229;1461;1.93;6;102;176
2019-03-18 19:28:27;32;114;19;100;50;4.7;5.46;4.4;0;229;1461;1.93;6;102;165
2019-03-18 19:28:37;32;114;19;100;50;4.8;5.42;4.7;0;229;1461;1.93;6;103;175
2019-03-18 19:28:47;32;114;19;100;50;4.7;5.42;4.6;0;229;1461;1.93;6;99;171
2019-03-18 19:28:57;32;114;19;100;50;4.8;5.42;4.8;0;230;1461;1.93;6;97;174
2019-03-18 19:29:07;32;114;19;100;50;4.8;5.42;4.9;0;230;1461;1.93;6;97;168
2019-03-18 19:29:17;32;114;19;100;50;4.8;5.42;4.8;0;230;1461;1.93;6;99;172
2019-03-18 19:29:27;32;114;19;100;50;4.7;5.42;4.9;0;231;1461;1.93;6;101;174
2019-03-18 19:29:37;32;114;19;100;50;4.7;5.44;4.6;0;231;1461;1.93;6;102;175
2019-03-18 19:29:47;32;114;19;100;50;4.7;5.48;4.8;0;231;1461;1.93;6;105;175
2019-03-18 19:29:57;32;114;19;100;50;4.8;5.44;4.9;0;231;1461;1.93;6;112;175
2019-03-18 19:30:07;32;114;19;100;50;4.7;5.44;4.6;0;232;1461;1.93;6;113;178
2019-03-18 19:30:17;32;114;19;100;50;4.7;5.48;4.6;0;232;1461;1.93;6;106;168
2019-03-18 19:30:27;32;114;19;100;50;4.8;5.48;4.5;0;232;1461;1.93;6;102;178
2019-03-18 19:30:37;32;114;19;100;50;4.8;5.5;4.6;0;232;1461;1.93;6;106;180
2019-03-18 19:30:47;32;114;19;100;50;4.8;5.5;4.7;0;233;1461;1.93;6;97;172
2019-03-18 19:30:57;32;114;19;100;50;4.7;5.5;4.8;0;233;1461;1.93;6;95;165
2019-03-18 19:31:07;32;114;19;100;50;4.8;5.52;5.5;0;233;1461;1.93;6;91;168
2019-03-18 19:31:17;32;114;19;100;50;4.7;5.54;5;0;234;1461;1.93;6;93;161
2019-03-18 19:31:27;32;114;19;100;50;4.7;5.54;5.3;0;234;1461;1.93;6;90;163
2019-03-18 19:31:37;32;114;19;100;50;4.7;5.56;5.4;0;234;1461;1.93;6;94;160
2019-03-18 19:31:47;32;114;19;100;50;4.7;5.58;5.4;0;234;1461;1.93;6;97;167
2019-03-18 19:31:57;32;114;19;100;50;4.8;5.58;4.9;0;235;1462;1.93;6;100;170
2019-03-18 19:32:07;32;114;19;100;50;4.7;5.6;5.3;0;235;1462;1.93;6;98;162
2019-03-18 19:32:17;32;114;19;100;50;4.8;5.62;6.1;0;235;1463;1.93;6;93;169
2019-03-18 19:32:27;32;114;19;100;50;4.6;5.62;6.2;0;236;1463;1.93;6;98;166
2019-03-18 19:32:37;32;114;19;100;50;4.8;5.66;6.1;0;236;1464;1.93;6;101;171
2019-03-18 19:32:47;32;114;19;100;50;4.8;5.68;6;0;236;1464;1.93;6;96;175
2019-03-18 19:32:57;32;114;19;100;50;4.7;5.7;7.1;0;236;1464;1.93;6;100;175
2019-03-18 19:33:07;32;114;19;100;50;4.5;5.72;6.6;0;237;1465;1.93;6;98;163
2019-03-18 19:33:17;32;114;19;100;50;4.7;5.84;7.4;0;237;1467;1.93;6;99;159
2019-03-18 19:33:27;32;114;19;100;50;4.7;5.9;7.5;0;237;1467;1.93;6;100;160
2019-03-18 19:33:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:33:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:33:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:34:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:35:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:36:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:37:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:38:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:39:57;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:40:07;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:40:17;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:40:27;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:40:37;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:40:47;32;114;19;0;0;5.2;5.9;5.3;0;237;1484;1.93;6;100;188
2019-03-18 19:43:03;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:43:13;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:43:23;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:43:33;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:43:43;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:43:53;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:03;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:13;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:23;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:33;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:43;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:44:53;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:45:03;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:45:13;32;115;19;0;0;5.2;5.9;0;0;0;0;1.93;6;100;188
2019-03-18 19:45:23;32;115;19;0;0;5.2;5.38;0;0;0;0;1.93;6;100;188
2019-03-18 19:45:33;32;115;19;0;0;5.2;5.38;0;0;0;36;1.93;6;100;188
2019-03-18 19:45:43;32;115;19;0;0;5.2;5.38;0;0;0;37;1.93;6;100;188
2019-03-18 19:45:53;32;115;19;100;50;4.4;5.38;4.4;0;0;306;1.93;6;94;161
2019-03-18 19:46:03;32;115;19;100;50;4.5;5.38;4.9;0;0;586;1.93;6;100;171
2019-03-18 19:46:13;32;115;19;100;50;4.5;5.38;4.5;0;0;867;1.93;6;102;168
2019-03-18 19:46:23;32;115;19;100;50;4.7;5.4;4.2;0;0;1147;1.93;6;104;168
2019-03-18 19:46:33;32;115;19;100;50;4.7;5.4;4.1;0;0;1428;1.93;6;106;175
2019-03-18 19:46:43;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:46:53;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:03;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:13;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:23;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:33;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:43;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:47:53;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:03;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:13;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:23;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:33;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:43;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:48:53;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:03;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:13;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:23;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:33;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:43;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:49:53;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:50:03;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:50:13;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:50:23;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
2019-03-18 19:50:33;32;115;19;0;0;4.7;5.4;4.1;0;0;1504;1.93;6;106;175
